PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743587	1472776412836	1472776412967	 	32
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743589	1472776413507	1472776413590	b	66
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743591	1472776413591	1472776413711	e	69
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743593	1472776413699	1472776413774	 	32
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743595	1472776413899	1472776413986	b	66
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743603	1472776413979	1472776414122	a	65
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743605	1472776414083	1472776414218	c	67
67159	731437	I can't tell you when he'll be back.	I can't tell you when he'll be back	34743608	1472776414171	1472776414278	k	75
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743673	1472776416415	1472776416574	SHIFT	16
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743675	1472776416499	1472776416614	E	69
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743677	1472776417150	1472776417265	r	82
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743680	1472776417238	1472776417285	n	78
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743683	1472776417356	1472776417471	i	73
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743698	1472776417448	1472776417558	e	69
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743699	1472776417534	1472776417618	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743700	1472776417794	1472776417950	SHIFT	16
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743701	1472776417903	1472776418038	E	69
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743702	1472776418031	1472776418122	l	76
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743703	1472776418135	1472776418247	s	83
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743721	1472776418238	1472776418306	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743724	1472776418393	1472776418480	w	87
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743726	1472776418534	1472776418726	a	65
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743728	1472776418647	1472776418778	s	83
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743730	1472776418731	1472776418786	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743732	1472776418874	1472776418965	b	66
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743737	1472776418953	1472776419101	a	65
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743739	1472776419037	1472776419169	c	67
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743741	1472776419117	1472776419221	k	75
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743744	1472776419193	1472776419249	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743747	1472776419348	1472776419432	t	84
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743750	1472776419462	1472776419538	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743791	1472776419827	1472776419933	BKSP	8
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743792	1472776420091	1472776420205	o	79
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743793	1472776420194	1472776420313	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743794	1472776420385	1472776420449	h	72
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743795	1472776420755	1472776420807	BKSP	8
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743796	1472776420877	1472776420960	BKSP	8
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743797	1472776421298	1472776421410	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743798	1472776421495	1472776421587	h	72
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743805	1472776421617	1472776421729	i	73
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743806	1472776421701	1472776421829	s	83
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743807	1472776421777	1472776421861	 	32
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743808	1472776421956	1472776422033	b	66
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743851	1472776422020	1472776422128	e	69
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743852	1472776422149	1472776422277	c	67
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743853	1472776422454	1472776422550	BKSP	8
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743854	1472776422577	1472776422717	s	83
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743855	1472776422689	1472776422789	t	84
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743859	1472776422765	1472776423687	/	191
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743856	1472776422873	1472776422945	MENU	93
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743857	1472776423273	1472776423341	BKSP	8
67159	731444	Ernie Els was back to his best.	Ernie Els was back to his best/ 	34743861	1472776423728	1472776423832	 	32
67159	731448	Will follow up today.	Will follow up today.	34743930	1472776425387	1472776425503	SHIFT	16
67159	731448	Will follow up today.	Will follow up today.	34743931	1472776425455	1472776425579	W	87
67159	731448	Will follow up today.	Will follow up today.	34743932	1472776425587	1472776425663	i	73
67159	731448	Will follow up today.	Will follow up today.	34743933	1472776425762	1472776425818	l	76
67159	731448	Will follow up today.	Will follow up today.	34743934	1472776425891	1472776425959	l	76
67159	731448	Will follow up today.	Will follow up today.	34743935	1472776425978	1472776426070	 	32
67159	731448	Will follow up today.	Will follow up today.	34743940	1472776426082	1472776426202	f	70
67159	731448	Will follow up today.	Will follow up today.	34743943	1472776426178	1472776426214	o	79
67159	731448	Will follow up today.	Will follow up today.	34743946	1472776426323	1472776426395	l	76
67159	731448	Will follow up today.	Will follow up today.	34743949	1472776426463	1472776426523	l	76
67159	731448	Will follow up today.	Will follow up today.	34743952	1472776426603	1472776426710	o	79
67159	731448	Will follow up today.	Will follow up today.	34743997	1472776426707	1472776426811	w	87
67159	731448	Will follow up today.	Will follow up today.	34743998	1472776426897	1472776426949	 	32
67159	731448	Will follow up today.	Will follow up today.	34743999	1472776426928	1472776427008	y	89
67159	731448	Will follow up today.	Will follow up today.	34744000	1472776427277	1472776427337	BKSP	8
67159	731448	Will follow up today.	Will follow up today.	34744001	1472776427469	1472776427561	i	73
67159	731448	Will follow up today.	Will follow up today.	34744002	1472776428095	1472776428179	BKSP	8
67159	731448	Will follow up today.	Will follow up today.	34744003	1472776428432	1472776428532	u	85
67159	731448	Will follow up today.	Will follow up today.	34744004	1472776428595	1472776428714	p	80
67159	731448	Will follow up today.	Will follow up today.	34744007	1472776428659	1472776428775	 	32
67159	731448	Will follow up today.	Will follow up today.	34744009	1472776428792	1472776428883	t	84
67159	731448	Will follow up today.	Will follow up today.	34744011	1472776428892	1472776428987	o	79
67159	731448	Will follow up today.	Will follow up today.	34744013	1472776428996	1472776429183	d	68
67159	731448	Will follow up today.	Will follow up today.	34744039	1472776429112	1472776429300	a	65
67159	731448	Will follow up today.	Will follow up today.	34744014	1472776429224	1472776429291	y	89
67159	731448	Will follow up today.	Will follow up today.	34744042	1472776429576	1472776429756	SHIFT	16
67159	731448	Will follow up today.	Will follow up today.	34744045	1472776430450	1472776430497	.	190
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744118	1472776432424	1472776432672	SHIFT	16
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744117	1472776432580	1472776432640	B	66
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744119	1472776433268	1472776433383	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744120	1472776433348	1472776433423	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744122	1472776433537	1472776433670	t	84
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744152	1472776433669	1472776433754	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744154	1472776433753	1472776433872	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744156	1472776434051	1472776434110	BKSP	8
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744158	1472776434172	1472776434239	BKSP	8
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744161	1472776434291	1472776434418	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744164	1472776434403	1472776434566	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744167	1472776434507	1472776434658	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744209	1472776434599	1472776434726	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744211	1472776434897	1472776435016	e	69
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744213	1472776435111	1472776435290	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744215	1472776435283	1472776435430	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744218	1472776435480	1472776435565	l	76
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744222	1472776435657	1472776435766	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744250	1472776435753	1472776435852	e	69
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744251	1472776435825	1472776435952	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744253	1472776435953	1472776436032	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744255	1472776436745	1472776436860	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744257	1472776436837	1472776436928	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744259	1472776437017	1472776437196	g	71
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744271	1472776437149	1472776437356	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744274	1472776437289	1472776437364	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744277	1472776437437	1472776437536	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744279	1472776437592	1472776437783	s	83
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744281	1472776437752	1472776437875	e	69
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744283	1472776437944	1472776438059	d	68
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744294	1472776438016	1472776438091	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744296	1472776438165	1472776438292	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744300	1472776438241	1472776438352	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744303	1472776438325	1472776438432	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744306	1472776438570	1472776438685	e	69
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744309	1472776438779	1472776438906	v	86
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744320	1472776438923	1472776439086	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744321	1472776439144	1472776439268	c	67
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744322	1472776439442	1472776439521	u	85
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744323	1472776439718	1472776439862	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744332	1472776439850	1472776439954	t	84
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744335	1472776439898	1472776440146	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744338	1472776439990	1472776440174	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744339	1472776440106	1472776440258	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744341	1472776440202	1472776440306	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744343	1472776440425	1472776440521	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744348	1472776440514	1472776440605	f	70
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744350	1472776440614	1472776440665	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744351	1472776440782	1472776440854	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744353	1472776440909	1472776441021	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744355	1472776441064	1472776441199	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744441	1472776441164	1472776441243	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744442	1472776441503	1472776441631	BKSP	8
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744444	1472776442172	1472776442192	;	186
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744446	1472776442482	1472776442606	BKSP	8
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744448	1472776442787	1472776442847	-	189
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744451	1472776443447	1472776443595	SHIFT	16
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744455	1472776443539	1472776443596	B	66
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744459	1472776443983	1472776444092	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744463	1472776444489	1472776444577	i	73
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744468	1472776444624	1472776444732	t	84
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744469	1472776444755	1472776444871	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744470	1472776444950	1472776445066	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744471	1472776445066	1472776445170	s	83
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744486	1472776445150	1472776445238	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744488	1472776445542	1472776445632	f	70
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744492	1472776445707	1472776445811	r	82
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744495	1472776445767	1472776445923	o	79
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744498	1472776445859	1472776445975	m	77
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744533	1472776445923	1472776446027	 	32
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744534	1472776446123	1472776446274	SHIFT	16
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744535	1472776446175	1472776446287	S	83
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744536	1472776446295	1472776446451	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744537	1472776446674	1472776446746	n	78
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744538	1472776447033	1472776447129	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744540	1472776447197	1472776447325	a	65
67159	731452	Britain earlier organised an evacuation of non-Britons from Sanaa.	Britain earlier organised an evacuation of non-Britons from Sanaa.	34744546	1472776447357	1472776447469	.	190
67159	731462	What's your phone number?	What's you phone nunber?	34744587	1472776449051	1472776449155	SHIFT	16
67159	731462	What's your phone number?	What's you phone nunber?	34744590	1472776449107	1472776449211	W	87
67159	731462	What's your phone number?	What's you phone nunber?	34744592	1472776449252	1472776449331	a	72
67159	731462	What's your phone number?	What's you phone nunber?	34744594	1472776449511	1472776449667	t	84
67159	731462	What's your phone number?	What's you phone nunber?	34744650	1472776449611	1472776449699	s	83
67159	731462	What's your phone number?	What's you phone nunber?	34744651	1472776450012	1472776450063	BKSP	8
67159	731462	What's your phone number?	What's you phone nunber?	34744652	1472776450534	1472776450645	s	83
67159	731462	What's your phone number?	What's you phone nunber?	34744653	1472776451076	1472776451159	BKSP	8
67159	731462	What's your phone number?	What's you phone nunber?	34744654	1472776451523	1472776451578	'	222
67159	731462	What's your phone number?	What's you phone nunber?	34744655	1472776451603	1472776451716	s	83
67159	731462	What's your phone number?	What's you phone nunber?	34744656	1472776451691	1472776451783	 	32
67159	731462	What's your phone number?	What's you phone nunber?	34744657	1472776452475	1472776452558	y	89
67159	731462	What's your phone number?	What's you phone nunber?	34744660	1472776452631	1472776452792	o	79
67159	731462	What's your phone number?	What's you phone nunber?	34744662	1472776452735	1472776452834	u	85
67159	731462	What's your phone number?	What's you phone nunber?	34744664	1472776452787	1472776452874	 	32
67159	731462	What's your phone number?	What's you phone nunber?	34744668	1472776452939	1472776453038	p	80
67159	731462	What's your phone number?	What's you phone nunber?	34744672	1472776453134	1472776453225	h	72
67159	731462	What's your phone number?	What's you phone nunber?	34744682	1472776453277	1472776453408	o	79
67159	731462	What's your phone number?	What's you phone nunber?	34744683	1472776453431	1472776453598	n	78
67159	731462	What's your phone number?	What's you phone nunber?	34744684	1472776453567	1472776453682	e	69
67159	731462	What's your phone number?	What's you phone nunber?	34744685	1472776453647	1472776453742	 	32
67159	731462	What's your phone number?	What's you phone nunber?	34744686	1472776453949	1472776454036	n	78
67159	731462	What's your phone number?	What's you phone nunber?	34744691	1472776454119	1472776454198	u	85
67159	731462	What's your phone number?	What's you phone nunber?	34744694	1472776454329	1472776454352	n	78
67159	731462	What's your phone number?	What's you phone nunber?	34744697	1472776454365	1472776454456	b	66
67159	731462	What's your phone number?	What's you phone nunber?	34744699	1472776454476	1472776454584	e	69
67159	731462	What's your phone number?	What's you phone nunber?	34744714	1472776454552	1472776454691	r	82
67159	731462	What's your phone number?	What's you phone nunber?	34744716	1472776455272	1472776455536	SHIFT	16
67159	731462	What's your phone number?	What's you phone nunber?	34744715	1472776455413	1472776455500	?	191
