PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844206	1472236191363	1472236191491	n	78
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844208	1472236191675	1472236191803	 	32
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844210	1472236191835	1472236191988	i	73
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844425	1472236191963	1472236192115	n	78
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844430	1472236192147	1472236192227	t	84
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844434	1472236192243	1472236192387	 	32
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844436	1472236192611	1472236192667	BKSP	8
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844437	1472236192747	1472236192811	BKSP	8
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844438	1472236192867	1472236192923	BKSP	8
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844439	1472236192979	1472236193043	 	32
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844441	1472236193579	1472236193651	BKSP	8
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844443	1472236193827	1472236193915	 	32
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844446	1472236194195	1472236194267	BKSP	8
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844449	1472236194387	1472236194483	n	78
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844472	1472236194523	1472236194619	 	32
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844476	1472236194707	1472236194803	f	70
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844481	1472236194827	1472236194923	o	79
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844488	1472236194924	1472236194987	r	82
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844497	1472236195131	1472236195219	c	67
27252	291603	Diplomats are predicting that the embargo will remain in force.	diplomats are predicting that the embargo will remain in force	13844490	1472236195224	1472236195315	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844686	1472236197179	1472236197275	t	84
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844691	1472236197276	1472236197379	h	72
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844697	1472236197355	1472236197491	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844703	1472236197563	1472236197683	r	82
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844712	1472236197684	1472236197787	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844769	1472236197843	1472236197931	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844772	1472236197963	1472236198083	i	73
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844782	1472236198084	1472236198171	s	83
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844787	1472236198203	1472236198307	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844793	1472236198475	1472236198611	s	83
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844902	1472236198616	1472236198739	i	73
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844910	1472236198795	1472236198891	b	66
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844919	1472236199483	1472236199603	s	83
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844925	1472236199659	1472236199731	a	65
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844930	1472236199971	1472236200043	BKSP	8
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13844933	1472236200067	1472236200187	t	84
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845031	1472236200611	1472236200731	a	65
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845035	1472236200732	1472236200859	n	78
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845039	1472236200915	1472236201019	t	84
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845042	1472236201020	1472236201131	i	73
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845046	1472236201339	1472236201459	a	65
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845079	1472236201464	1472236201507	l	76
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845083	1472236201603	1472236201667	l	76
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845090	1472236201763	1472236201835	y	89
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845097	1472236201915	1472236202003	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845102	1472236202083	1472236202203	n	78
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845165	1472236202208	1472236202307	o	79
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845173	1472236202347	1472236202451	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845179	1472236202587	1472236202675	d	68
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845185	1472236202947	1472236203043	i	73
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845189	1472236203139	1472236203219	f	70
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845277	1472236203315	1472236203451	f	70
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845279	1472236203475	1472236203603	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845280	1472236203604	1472236203683	r	82
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845281	1472236203803	1472236203915	n	78
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845284	1472236204299	1472236204395	BKSP	8
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845288	1472236204396	1472236204491	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845345	1472236204523	1472236204619	n	78
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845352	1472236204691	1472236204835	c	67
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845361	1472236204875	1472236205011	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845367	1472236204987	1472236205115	r	82
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845374	1472236205171	1472236205267	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845434	1472236205395	1472236205507	b	66
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845442	1472236205483	1472236205627	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845446	1472236205628	1472236205723	t	84
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845451	1472236206075	1472236206227	w	87
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845458	1472236206228	1472236206339	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845539	1472236206446	1472236206523	e	69
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845541	1472236206563	1472236206659	n	78
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845544	1472236206819	1472236206931	 	32
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845548	1472236207035	1472236207163	u	85
27252	291636	There is substantially no difference between us.	there is sibstantially no differencer between us	13845550	1472236207164	1472236207251	s	83
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845726	1472236209299	1472236209396	c	67
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845731	1472236209363	1472236209467	l	76
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845735	1472236209547	1472236209660	i	73
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845740	1472236209627	1472236209779	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845819	1472236209739	1472236209835	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845823	1472236209867	1472236209963	i	73
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845829	1472236209964	1472236210059	o	79
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845836	1472236210395	1472236210475	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845842	1472236210555	1472236210627	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845847	1472236210731	1472236210835	o	79
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845853	1472236210836	1472236210963	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845858	1472236211019	1472236211163	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845869	1472236211168	1472236211275	s	83
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845873	1472236211315	1472236211443	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845877	1472236211411	1472236211515	i	73
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845880	1472236211516	1472236211635	d	68
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845885	1472236211651	1472236211779	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845932	1472236211915	1472236212011	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845936	1472236212043	1472236212155	u	85
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845940	1472236212156	1472236212259	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845945	1472236212315	1472236212467	s	83
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845949	1472236212468	1472236212587	d	68
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13845995	1472236212667	1472236212779	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846002	1472236212739	1472236212859	y	89
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846007	1472236212875	1472236212979	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846016	1472236213019	1472236213083	w	87
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846023	1472236213355	1472236213387	h	71
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846123	1472236213587	1472236213651	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846129	1472236213731	1472236213795	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846136	1472236213955	1472236214083	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846145	1472236214219	1472236214299	h	72
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846150	1472236214339	1472236214427	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846156	1472236214428	1472236214531	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846160	1472236214579	1472236214667	w	87
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846166	1472236214668	1472236214779	o	79
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846197	1472236214784	1472236214859	u	85
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846200	1472236214923	1472236215003	l	76
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846205	1472236215059	1472236215139	d	68
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846210	1472236215163	1472236215275	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846214	1472236215299	1472236215443	m	77
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846273	1472236215447	1472236215531	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846279	1472236215563	1472236215675	k	75
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846285	1472236215676	1472236215747	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846293	1472236215787	1472236215883	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846297	1472236216299	1472236216395	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846352	1472236216419	1472236216555	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846359	1472236216603	1472236216723	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846363	1472236216795	1472236216947	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846369	1472236216907	1472236216995	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846374	1472236217075	1472236217163	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846468	1472236217243	1472236217331	o	79
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846471	1472236217299	1472236217379	u	85
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846478	1472236217515	1472236217595	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846481	1472236217675	1472236217763	c	67
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846486	1472236218339	1472236218403	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846488	1472236218435	1472236218531	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846587	1472236219331	1472236219427	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846591	1472236219563	1472236219651	c	67
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846599	1472236219747	1472236219803	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846608	1472236219907	1472236219987	m	77
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846615	1472236220107	1472236220195	e	69
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846619	1472236220196	1472236220283	n	78
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846663	1472236220339	1472236220459	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846668	1472236220587	1472236220707	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846674	1472236220747	1472236220818	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846678	1472236221147	1472236221219	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846681	1472236221323	1472236221395	b	66
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846685	1472236221451	1472236221523	y	89
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846706	1472236221603	1472236221699	 	32
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846711	1472236221731	1472236221787	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846714	1472236221811	1472236221883	h	72
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846717	1472236221987	1472236222075	u	85
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846720	1472236222131	1472236222211	r	82
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846822	1472236222379	1472236222483	s	83
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846826	1472236222539	1472236222635	d	68
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846834	1472236222683	1472236222763	y	89
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846840	1472236222764	1472236222883	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846846	1472236223403	1472236223459	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846860	1472236223539	1472236223611	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846872	1472236223651	1472236223804	a	65
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846958	1472236223771	1472236223867	t	84
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846961	1472236223809	1472236223868	y	89
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846970	1472236224507	1472236224539	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846978	1472236224619	1472236224659	BKSP	8
27252	291656	Clinton said Tuesday he would make an announcement by Thursday.	clinton said tuesday he would make an announcement by thursday	13846989	1472236224731	1472236224787	y	89
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847289	1472236227123	1472236227243	l	76
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847292	1472236227419	1472236227467	u	89
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847295	1472236227939	1472236228003	BKSP	8
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847298	1472236228459	1472236228531	n	78
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847302	1472236228603	1472236228715	n	78
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847378	1472236228771	1472236228907	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847383	1472236229235	1472236229331	c	67
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847388	1472236229334	1472236229422	h	72
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847392	1472236229491	1472236229523	e	69
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847397	1472236229587	1472236229691	k	75
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847486	1472236229739	1472236229867	c	67
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847491	1472236230195	1472236230299	BKSP	8
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847497	1472236230403	1472236230475	BKSP	8
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847504	1472236230515	1472236230611	c	67
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847515	1472236230612	1472236230691	k	75
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847522	1472236230707	1472236230787	e	69
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847527	1472236230923	1472236230987	d	68
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847541	1472236231059	1472236231179	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847543	1472236231179	1472236231259	w	87
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847545	1472236231283	1472236231403	i	73
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847547	1472236231419	1472236231491	t	84
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847549	1472236231492	1472236231595	h	72
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847597	1472236231659	1472236231755	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847600	1472236231987	1472236232083	f	70
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847604	1472236232195	1472236232347	r	82
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847608	1472236232348	1472236232459	a	65
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847613	1472236232491	1472236232579	n	78
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847645	1472236232707	1472236232819	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847649	1472236232819	1472236232931	a	65
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847657	1472236232947	1472236233043	n	78
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847662	1472236233043	1472236233115	d	68
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847670	1472236233155	1472236233243	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847705	1472236233266	1472236233362	s	83
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847709	1472236233330	1472236233419	h	72
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847712	1472236233459	1472236233555	e	69
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847714	1472236233579	1472236233683	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847717	1472236233763	1472236233851	t	84
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847765	1472236233819	1472236233883	o	79
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847771	1472236234011	1472236234099	l	76
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847776	1472236234123	1472236234227	d	68
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847780	1472236234283	1472236234355	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847781	1472236234419	1472236234539	h	72
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847784	1472236234539	1472236234682	e	69
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847840	1472236234659	1472236234778	r	82
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847844	1472236234883	1472236235003	 	32
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847849	1472236235187	1472236235339	c	67
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847853	1472236235283	1472236235339	o	79
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847859	1472236235435	1472236235506	o	79
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847865	1472236235571	1472236235682	r	82
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847936	1472236235923	1472236236026	d	68
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847941	1472236236115	1472236236266	i	73
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847943	1472236236267	1472236236402	n	78
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13847946	1472236236443	1472236236610	a	65
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848079	1472236236555	1472236236730	t	84
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848081	1472236236731	1472236236835	i	73
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848083	1472236236915	1472236237018	o	79
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848084	1472236237299	1472236237370	BKSP	8
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848086	1472236237427	1472236237498	BKSP	8
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848089	1472236237851	1472236237930	o	79
27252	291683	Lynn checked with Fran and she told her coordinator.	lynn checked with fran and she told her coordinator	13848092	1472236237970	1472236238042	r	82
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848292	1472236240186	1472236240314	t	84
