PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483594	1477199648073	1477199648169	h	72
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483596	1477199648890	1477199648980	 	32
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483600	1477199648980	1477199649065	t	84
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483604	1477199649114	1477199649182	h	72
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483636	1477199649230	1477199649314	e	69
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483637	1477199649330	1477199649414	 	32
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483639	1477199649808	1477199649882	s	83
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483641	1477199649962	1477199650029	a	65
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483643	1477199650095	1477199650168	m	77
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483659	1477199650189	1477199650273	e	69
379387	4093997	The strategy will be very much the same.	The strategy will be very much the same.	194483663	1477199650763	1477199650814	.	190
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483765	1477199653367	1477199653467	CAPS_LOCK	20
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483766	1477199653668	1477199653738	A	65
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483767	1477199653819	1477199653901	CAPS_LOCK	20
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483769	1477199653970	1477199654073	n	78
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483771	1477199654157	1477199654229	y	89
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483775	1477199654318	1477199654399	 	32
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483778	1477199654874	1477199654963	o	79
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483785	1477199655079	1477199655164	t	84
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483786	1477199655219	1477199655284	h	72
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483787	1477199655369	1477199655430	e	69
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483789	1477199655516	1477199655585	r	82
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483791	1477199655616	1477199655701	 	32
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483820	1477199656264	1477199656349	u	85
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483822	1477199656381	1477199656446	s	83
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483823	1477199656563	1477199656633	e	69
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483824	1477199656649	1477199656749	 	32
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483825	1477199657207	1477199657291	i	73
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483860	1477199657388	1477199657481	s	83
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483861	1477199657462	1477199657562	 	32
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483862	1477199658333	1477199658406	e	69
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483863	1477199658790	1477199658862	x	88
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483864	1477199659151	1477199659239	p	80
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483931	1477199659354	1477199659423	r	82
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483932	1477199659501	1477199659582	e	69
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483933	1477199661202	1477199661279	s	83
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483934	1477199661354	1477199661423	s	83
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483936	1477199661470	1477199661561	l	76
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483990	1477199661954	1477199662023	y	89
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483994	1477199662039	1477199662139	 	32
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483995	1477199663198	1477199663255	p	80
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483996	1477199663405	1477199663471	r	82
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194483997	1477199663518	1477199663596	o	79
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484017	1477199663936	1477199663997	h	72
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484019	1477199664058	1477199664130	i	73
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484023	1477199664321	1477199664396	b	66
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484028	1477199664509	1477199664614	i	73
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484031	1477199664766	1477199664848	t	84
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484089	1477199665293	1477199665372	e	69
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484090	1477199665440	1477199665516	d	68
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484091	1477199666644	1477199666744	.	190
379387	4094004	Any other use is expressly prohibited.	Any other use is expressly prohibited. 	194484092	1477199666744	1477199666845	 	32
379387	4094014	I can get them.	I can get them/	194484338	1477199669848	1477199669930	i	73
379387	4094014	I can get them.	I can get them/	194484342	1477199674629	1477199674711	BKSP	8
379387	4094014	I can get them.	I can get them/	194484345	1477199674993	1477199675103	CAPS_LOCK	20
379387	4094014	I can get them.	I can get them/	194484347	1477199675077	1477199675180	I	73
379387	4094014	I can get them.	I can get them/	194484348	1477199675180	1477199675249	CAPS_LOCK	20
379387	4094014	I can get them.	I can get them/	194484349	1477199675793	1477199675863	 	32
379387	4094014	I can get them.	I can get them/	194484350	1477199676039	1477199676113	c	67
379387	4094014	I can get them.	I can get them/	194484351	1477199676228	1477199676316	a	65
379387	4094014	I can get them.	I can get them/	194484390	1477199676278	1477199676339	n	78
379387	4094014	I can get them.	I can get them/	194484392	1477199676413	1477199676495	 	32
379387	4094014	I can get them.	I can get them/	194484394	1477199676739	1477199676815	g	71
379387	4094014	I can get them.	I can get them/	194484396	1477199676855	1477199676939	e	69
379387	4094014	I can get them.	I can get them/	194484398	1477199677900	1477199677969	t	84
379387	4094014	I can get them.	I can get them/	194484400	1477199677985	1477199678085	 	32
379387	4094014	I can get them.	I can get them/	194484444	1477199678120	1477199678195	t	84
379387	4094014	I can get them.	I can get them/	194484446	1477199678211	1477199678301	h	72
379387	4094014	I can get them.	I can get them/	194484447	1477199678885	1477199678945	e	69
379387	4094014	I can get them.	I can get them/	194484448	1477199680175	1477199680261	m	77
379387	4094014	I can get them.	I can get them/	194484449	1477199680385	1477199680460	/	191
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484567	1477199683166	1477199683260	CAPS_LOCK	20
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484569	1477199683260	1477199683344	P	80
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484570	1477199683360	1477199683423	CAPS_LOCK	20
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484571	1477199683545	1477199683613	l	76
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484572	1477199683645	1477199683727	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484573	1477199683921	1477199683951	a	65
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484575	1477199683959	1477199684055	a	65
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484684	1477199684198	1477199684267	s	83
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484685	1477199684345	1477199684444	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484686	1477199684459	1477199684569	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484687	1477199685064	1477199685146	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484688	1477199685216	1477199685296	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484689	1477199685364	1477199685429	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484691	1477199685802	1477199685881	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484697	1477199687907	1477199687957	s	83
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484702	1477199688042	1477199688147	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484737	1477199688126	1477199688226	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484739	1477199688816	1477199688911	l	76
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484742	1477199688863	1477199688938	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484747	1477199689111	1477199689212	t	84
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484749	1477199689181	1477199689249	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484750	1477199689349	1477199689446	m	77
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484762	1477199689432	1477199689514	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484764	1477199689530	1477199689610	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484766	1477199689682	1477199689814	k	75
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484769	1477199689867	1477199689932	n	78
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484772	1477199690017	1477199690113	o	79
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484776	1477199690187	1477199690255	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484815	1477199690285	1477199690380	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484816	1477199690788	1477199690836	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484817	1477199690872	1477199690944	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484818	1477199690984	1477199691072	w	87
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484819	1477199691104	1477199691189	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484820	1477199692190	1477199692280	i	73
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484849	1477199692264	1477199692334	f	70
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484851	1477199692349	1477199692435	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484853	1477199692805	1477199692916	y	89
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484856	1477199692894	1477199692992	o	79
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484859	1477199693045	1477199693114	u	85
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484862	1477199693543	1477199693631	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484897	1477199693665	1477199693787	h	72
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484899	1477199693766	1477199693865	a	65
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484900	1477199694708	1477199694786	v	86
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484902	1477199694743	1477199694828	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484904	1477199694843	1477199694952	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484989	1477199695536	1477199695627	a	65
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484990	1477199695612	1477199695693	n	78
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484991	1477199695740	1477199695830	y	89
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484992	1477199696401	1477199696465	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484993	1477199696914	1477199696982	BKSP	8
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194484994	1477199697773	1477199697858	 	32
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485024	1477199698026	1477199698104	q	81
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485028	1477199698079	1477199698180	u	85
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485031	1477199698297	1477199698370	e	69
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485033	1477199698502	1477199698586	s	83
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485036	1477199698797	1477199698897	t	84
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485072	1477199698998	1477199699081	i	73
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485074	1477199699190	1477199699290	o	79
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485076	1477199699638	1477199699702	n	78
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485079	1477199699706	1477199699807	s	83
379387	4094023	Please let me know if you have any questions.	Please let me know if you have any questions.	194485082	1477199700126	1477199700194	.	190
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485172	1477199702830	1477199702961	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485173	1477199702924	1477199702993	T	84
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485174	1477199703040	1477199703115	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485176	1477199703235	1477199703309	h	72
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485178	1477199703324	1477199703370	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485180	1477199703393	1477199703493	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485182	1477199703697	1477199703780	b	66
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485199	1477199703790	1477199703845	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485201	1477199704242	1477199704314	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485203	1477199704287	1477199704377	t	84
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485205	1477199704425	1477199704541	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485206	1477199705097	1477199705165	BKSP	8
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485207	1477199705300	1477199705378	-	189
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485255	1477199706121	1477199706190	o	79
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485258	1477199706170	1477199706237	f	70
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485260	1477199706507	1477199706548	i	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485263	1477199706877	1477199706961	BKSP	8
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485265	1477199707287	1477199707372	-	189
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485266	1477199707693	1477199707745	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485321	1477199707848	1477199707911	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485325	1477199708341	1477199708425	v	86
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485330	1477199708425	1477199708494	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485334	1477199709325	1477199709397	n	78
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485338	1477199709481	1477199709570	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485376	1477199709654	1477199709713	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485380	1477199709817	1477199709870	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485385	1477199710041	1477199710111	r	82
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485387	1477199710142	1477199710197	u	85
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485391	1477199711021	1477199711168	BKSP	8
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485394	1477199711315	1477199711393	i	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485427	1477199711577	1477199711647	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485431	1477199711747	1477199711826	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485435	1477199711847	1477199711928	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485439	1477199712469	1477199712569	m	77
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485442	1477199712584	1477199712669	o	79
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485540	1477199712956	1477199713015	v	86
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485541	1477199713031	1477199713094	e	69
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485542	1477199713286	1477199713386	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485543	1477199713386	1477199713491	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485544	1477199715004	1477199715088	t	84
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485624	1477199715043	1477199715141	o	79
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485627	1477199715277	1477199715379	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485630	1477199716088	1477199716173	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485634	1477199716188	1477199716257	I	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485639	1477199716357	1477199716455	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485643	1477199716471	1477199716564	n	78
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485648	1477199717198	1477199717277	d	68
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485653	1477199717599	1477199717675	i	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485717	1477199717730	1477199717815	a	65
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485718	1477199718528	1477199718629	n	78
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485719	1477199718660	1477199718713	a	65
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485720	1477199719467	1477199719529	p	80
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485722	1477199719629	1477199719695	o	79
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485738	1477199719782	1477199719868	l	76
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485740	1477199719931	1477199719998	i	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485742	1477199720587	1477199720668	s	83
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485745	1477199721132	1477199721211	,	188
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485748	1477199721325	1477199721412	 	32
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485763	1477199721488	1477199721588	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485764	1477199721625	1477199721713	I	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485765	1477199721725	1477199721804	CAPS_LOCK	20
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485766	1477199721857	1477199721941	n	78
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485767	1477199722188	1477199722261	d	68
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485768	1477199722308	1477199722376	i	73
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485769	1477199722436	1477199722510	a	65
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485794	1477199722584	1477199722653	n	78
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485798	1477199722653	1477199722711	a	65
379387	4094033	The best-of-seven series moves to Indianapolis, Indiana.	The best-of-seven series moves to Indianapolis, Indiana.	194485802	1477199723243	1477199723314	.	190
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485910	1477199726184	1477199726284	CAPS_LOCK	20
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485911	1477199726284	1477199726369	I	73
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485912	1477199726369	1477199726431	CAPS_LOCK	20
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485913	1477199726516	1477199726594	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485915	1477199726732	1477199726810	c	67
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485918	1477199726916	1477199726995	a	65
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485921	1477199727053	1477199727127	n	78
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485961	1477199727169	1477199727254	n	78
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485964	1477199727321	1477199727409	o	79
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485968	1477199727532	1477199727597	t	84
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485972	1477199727654	1477199727754	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194485975	1477199728410	1477199728497	f	70
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486003	1477199728574	1477199728663	i	73
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486006	1477199728697	1477199728764	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486009	1477199729036	1477199729120	g	71
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486012	1477199729136	1477199729237	u	85
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486014	1477199729420	1477199729496	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486082	1477199729577	1477199729642	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486083	1477199729658	1477199729742	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486084	1477199730268	1477199730997	BKSP	8
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486085	1477199731774	1477199731831	g	71
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486086	1477199731862	1477199731944	u	85
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486087	1477199732113	1477199732152	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486124	1477199732246	1477199732290	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486126	1477199732416	1477199732509	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486129	1477199733641	1477199733710	o	79
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486132	1477199733784	1477199733884	u	85
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486135	1477199733900	1477199733977	t	84
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486165	1477199733998	1477199734146	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486168	1477199734801	1477199734878	w	87
