PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33565916	1472754270642	1472754270744	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33565924	1472754270775	1472754270893	a	65
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33565931	1472754270971	1472754271029	r	82
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566040	1472754271093	1472754271194	e	69
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566048	1472754271287	1472754271364	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566056	1472754271598	1472754271663	s	83
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566065	1472754271772	1472754271876	e	69
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566073	1472754272457	1472754272561	n	78
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566089	1472754272593	1472754272693	d	68
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566091	1472754272725	1472754272795	i	73
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566093	1472754272905	1472754273009	n	78
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566097	1472754273009	1472754273095	g	71
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566102	1472754273158	1472754273230	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566247	1472754273809	1472754273927	t	84
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566253	1472754273942	1472754274012	h	72
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566258	1472754274106	1472754274195	i	73
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566264	1472754274336	1472754274413	e	69
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566270	1472754274818	1472754274945	BKSP	8
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566277	1472754274976	1472754275092	s	83
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566415	1472754275217	1472754275309	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566419	1472754275560	1472754275644	e	69
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566427	1472754276631	1472754276696	-	189
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566433	1472754276961	1472754277044	m	77
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566440	1472754277154	1472754277258	a	65
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566528	1472754277258	1472754277329	i	73
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566531	1472754277485	1472754277576	l	76
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566536	1472754277718	1472754277794	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566540	1472754278312	1472754278393	t	84
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566545	1472754278440	1472754278512	o	79
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566598	1472754278591	1472754278724	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566603	1472754278771	1472754278890	y	89
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566606	1472754278890	1472754278993	o	79
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566613	1472754279072	1472754279161	u	85
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566617	1472754279457	1472754279575	,	188
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566793	1472754280046	1472754280143	 	32
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566797	1472754280879	1472754281352	SHIFT	16
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566805	1472754281162	1472754281352	S	83
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566808	1472754282058	1472754282174	p	80
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566814	1472754282424	1472754282495	o	79
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566818	1472754282604	1472754282724	r	82
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566978	1472754282834	1472754282958	t	84
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566980	1472754283490	1472754283577	s	83
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566988	1472754284014	1472754284272	SHIFT	16
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566985	1472754284126	1472754284241	L	76
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566992	1472754284553	1472754284628	i	73
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33566997	1472754284737	1472754284810	n	78
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33567045	1472754284874	1472754284929	e	69
64663	706076	Although we are sending this e-mail to you, SportsLine.	Although we are sending this e-mail to you, SportsLine.	33567050	1472754285366	1472754285444	.	190
64663	706110	I have some more data coming.	I have some more data coming.	33567367	1472754287740	1472754289809	SHIFT	16
64663	706110	I have some more data coming.	I have some more data coming.	33567364	1472754289699	1472754289778	I	73
64663	706110	I have some more data coming.	I have some more data coming.	33567371	1472754289825	1472754289973	 	32
64663	706110	I have some more data coming.	I have some more data coming.	33567377	1472754290113	1472754290209	h	72
64663	706110	I have some more data coming.	I have some more data coming.	33567382	1472754290256	1472754290390	a	65
64663	706110	I have some more data coming.	I have some more data coming.	33567388	1472754290485	1472754290560	v	86
64663	706110	I have some more data coming.	I have some more data coming.	33567442	1472754290623	1472754290679	e	69
64663	706110	I have some more data coming.	I have some more data coming.	33567445	1472754290804	1472754290909	 	32
64663	706110	I have some more data coming.	I have some more data coming.	33567452	1472754291096	1472754291223	s	83
64663	706110	I have some more data coming.	I have some more data coming.	33567457	1472754291223	1472754291294	o	79
64663	706110	I have some more data coming.	I have some more data coming.	33567463	1472754291404	1472754291509	m	77
64663	706110	I have some more data coming.	I have some more data coming.	33567483	1472754291556	1472754291627	e	69
64663	706110	I have some more data coming.	I have some more data coming.	33567485	1472754291658	1472754291743	 	32
64663	706110	I have some more data coming.	I have some more data coming.	33567488	1472754291852	1472754291942	m	77
64663	706110	I have some more data coming.	I have some more data coming.	33567490	1472754292037	1472754292110	o	79
64663	706110	I have some more data coming.	I have some more data coming.	33567492	1472754292141	1472754292211	r	82
64663	706110	I have some more data coming.	I have some more data coming.	33567526	1472754292321	1472754292395	e	69
64663	706110	I have some more data coming.	I have some more data coming.	33567529	1472754292395	1472754292508	 	32
64663	706110	I have some more data coming.	I have some more data coming.	33567531	1472754292742	1472754292810	d	68
64663	706110	I have some more data coming.	I have some more data coming.	33567535	1472754292857	1472754292928	a	65
64663	706110	I have some more data coming.	I have some more data coming.	33567537	1472754293006	1472754293093	t	84
64663	706110	I have some more data coming.	I have some more data coming.	33567617	1472754293157	1472754293243	a	65
64663	706110	I have some more data coming.	I have some more data coming.	33567625	1472754293415	1472754293524	 	32
64663	706110	I have some more data coming.	I have some more data coming.	33567630	1472754293775	1472754293892	c	67
64663	706110	I have some more data coming.	I have some more data coming.	33567634	1472754293923	1472754294010	o	79
64663	706110	I have some more data coming.	I have some more data coming.	33567637	1472754294135	1472754294226	m	77
64663	706110	I have some more data coming.	I have some more data coming.	33567778	1472754294352	1472754294411	i	73
64663	706110	I have some more data coming.	I have some more data coming.	33567782	1472754294520	1472754294578	n	78
64663	706110	I have some more data coming.	I have some more data coming.	33567787	1472754294624	1472754294693	g	71
64663	706110	I have some more data coming.	I have some more data coming.	33567790	1472754295634	1472754295726	.	190
64663	706127	Presumably so do you.	Presumably so do you.	33568196	1472754300703	1472754301390	SHIFT	16
64663	706127	Presumably so do you.	Presumably so do you.	33568191	1472754301276	1472754301375	P	80
64663	706127	Presumably so do you.	Presumably so do you.	33568201	1472754301578	1472754301675	r	82
64663	706127	Presumably so do you.	Presumably so do you.	33568206	1472754301768	1472754301860	e	69
64663	706127	Presumably so do you.	Presumably so do you.	33568212	1472754302078	1472754302206	s	83
64663	706127	Presumably so do you.	Presumably so do you.	33568218	1472754302253	1472754302331	u	85
64663	706127	Presumably so do you.	Presumably so do you.	33568295	1472754302473	1472754302606	m	77
64663	706127	Presumably so do you.	Presumably so do you.	33568300	1472754302856	1472754302944	e	69
64663	706127	Presumably so do you.	Presumably so do you.	33568309	1472754303162	1472754303273	a	65
64663	706127	Presumably so do you.	Presumably so do you.	33568315	1472754303351	1472754303426	b	66
64663	706127	Presumably so do you.	Presumably so do you.	33568324	1472754303582	1472754303690	l	76
64663	706127	Presumably so do you.	Presumably so do you.	33568382	1472754303768	1472754303842	y	89
64663	706127	Presumably so do you.	Presumably so do you.	33568388	1472754303904	1472754304025	 	32
64663	706127	Presumably so do you.	Presumably so do you.	33568396	1472754304290	1472754304391	s	83
64663	706127	Presumably so do you.	Presumably so do you.	33568400	1472754304438	1472754304527	o	79
64663	706127	Presumably so do you.	Presumably so do you.	33568403	1472754304542	1472754304673	 	32
64663	706127	Presumably so do you.	Presumably so do you.	33569083	1472754305801	1472754305892	d	68
64663	706127	Presumably so do you.	Presumably so do you.	33569088	1472754308119	1472754308161	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569094	1472754308255	1472754308326	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569099	1472754308389	1472754308461	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569106	1472754308539	1472754308610	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569113	1472754308704	1472754308761	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569121	1472754308870	1472754308928	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569126	1472754309037	1472754309111	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569131	1472754309189	1472754309260	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569139	1472754309432	1472754309556	ARW_LEFT	37
64663	706127	Presumably so do you.	Presumably so do you.	33569143	1472754310167	1472754310227	BKSP	8
64663	706127	Presumably so do you.	Presumably so do you.	33569147	1472754310854	1472754311690	ARW_RIGHT	39
64663	706127	Presumably so do you.	Presumably so do you.	33569150	1472754312488	1472754312560	o	79
64663	706127	Presumably so do you.	Presumably so do you.	33569156	1472754312654	1472754312758	 	32
64663	706127	Presumably so do you.	Presumably so do you.	33569160	1472754312836	1472754312909	y	89
64663	706127	Presumably so do you.	Presumably so do you.	33569165	1472754312925	1472754313009	o	79
64663	706127	Presumably so do you.	Presumably so do you.	33569154	1472754313103	1472754313144	u	85
64663	706127	Presumably so do you.	Presumably so do you.	33569159	1472754313518	1472754313577	.	190
64663	706163	There are some different rules here.	There are some different rules here.	33569418	1472754315694	1472754316284	SHIFT	16
64663	706163	There are some different rules here.	There are some different rules here.	33569416	1472754316100	1472754316159	T	84
64663	706163	There are some different rules here.	There are some different rules here.	33569421	1472754316315	1472754316407	h	72
64663	706163	There are some different rules here.	There are some different rules here.	33569425	1472754316532	1472754316610	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569426	1472754316703	1472754316793	r	82
64663	706163	There are some different rules here.	There are some different rules here.	33569427	1472754316917	1472754317054	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569479	1472754317134	1472754317256	 	32
64663	706163	There are some different rules here.	There are some different rules here.	33569483	1472754317334	1472754317424	a	65
64663	706163	There are some different rules here.	There are some different rules here.	33569486	1472754317549	1472754317610	r	82
64663	706163	There are some different rules here.	There are some different rules here.	33569490	1472754317672	1472754317759	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569493	1472754317821	1472754317910	 	32
64663	706163	There are some different rules here.	There are some different rules here.	33569515	1472754317957	1472754318042	s	83
64663	706163	There are some different rules here.	There are some different rules here.	33569517	1472754318089	1472754318159	o	79
64663	706163	There are some different rules here.	There are some different rules here.	33569524	1472754318269	1472754318342	m	77
64663	706163	There are some different rules here.	There are some different rules here.	33569533	1472754318391	1472754318475	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569537	1472754318553	1472754318643	 	32
64663	706163	There are some different rules here.	There are some different rules here.	33569578	1472754318784	1472754318906	d	68
64663	706163	There are some different rules here.	There are some different rules here.	33569581	1472754318906	1472754318977	i	73
64663	706163	There are some different rules here.	There are some different rules here.	33569585	1472754319133	1472754319194	f	70
64663	706163	There are some different rules here.	There are some different rules here.	33569587	1472754319256	1472754319348	f	70
64663	706163	There are some different rules here.	There are some different rules here.	33569589	1472754319488	1472754319575	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569608	1472754319679	1472754319758	r	82
64663	706163	There are some different rules here.	There are some different rules here.	33569611	1472754319867	1472754319973	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569617	1472754320051	1472754320126	n	78
64663	706163	There are some different rules here.	There are some different rules here.	33569620	1472754320157	1472754320243	t	84
64663	706163	There are some different rules here.	There are some different rules here.	33569625	1472754320368	1472754320474	 	32
64663	706163	There are some different rules here.	There are some different rules here.	33569693	1472754320928	1472754321025	r	82
64663	706163	There are some different rules here.	There are some different rules here.	33569697	1472754321057	1472754321126	u	85
64663	706163	There are some different rules here.	There are some different rules here.	33569708	1472754321300	1472754321407	l	76
64663	706163	There are some different rules here.	There are some different rules here.	33569714	1472754321407	1472754321508	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569720	1472754321617	1472754321723	s	83
64663	706163	There are some different rules here.	There are some different rules here.	33569812	1472754321849	1472754321942	 	32
64663	706163	There are some different rules here.	There are some different rules here.	33569818	1472754322458	1472754322542	h	72
64663	706163	There are some different rules here.	There are some different rules here.	33569828	1472754322573	1472754322673	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569834	1472754322783	1472754322858	r	82
64663	706163	There are some different rules here.	There are some different rules here.	33569839	1472754323186	1472754323259	.	190
64663	706163	There are some different rules here.	There are some different rules here.	33569967	1472754324302	1472754324377	BKSP	8
64663	706163	There are some different rules here.	There are some different rules here.	33569972	1472754324517	1472754324639	e	69
64663	706163	There are some different rules here.	There are some different rules here.	33569976	1472754324920	1472754324977	.	190
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570236	1472754327311	1472754328155	SHIFT	16
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570234	1472754328015	1472754328093	T	84
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570238	1472754328249	1472754328341	h	72
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570240	1472754328481	1472754328589	a	65
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570242	1472754328683	1472754328742	i	73
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570244	1472754328867	1472754328957	l	76
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570360	1472754329021	1472754329124	a	65
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570364	1472754329672	1472754329774	n	78
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570367	1472754329883	1472754329974	d	68
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570371	1472754330005	1472754330138	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570374	1472754330512	1472754330623	w	87
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570435	1472754330967	1472754331026	u	85
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570439	1472754331168	1472754331290	l	76
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570447	1472754331321	1472754331393	d	68
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570453	1472754331471	1472754331558	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570456	1472754331636	1472754331725	n	78
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570496	1472754331837	1472754331909	o	79
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570499	1472754331987	1472754332060	t	84
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570500	1472754332122	1472754332224	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570501	1472754332349	1472754332425	b	66
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570502	1472754332472	1472754332558	e	69
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570530	1472754332606	1472754332723	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570535	1472754332894	1472754332975	i	73
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570544	1472754333069	1472754333158	n	78
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570552	1472754333283	1472754333389	v	86
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570561	1472754333389	1472754333459	i	73
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570914	1472754333616	1472754333723	l	76
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570916	1472754334098	1472754334224	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570920	1472754334318	1472754334391	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570923	1472754335299	1472754336070	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570924	1472754336282	1472754336397	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570926	1472754336485	1472754336541	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570929	1472754336643	1472754336708	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570933	1472754336817	1472754336875	BKSP	8
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570936	1472754337533	1472754337591	o	79
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570939	1472754337716	1472754337759	u	85
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570943	1472754338699	1472754338789	l	76
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570949	1472754338820	1472754338907	d	68
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570992	1472754339033	1472754339155	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33570994	1472754339467	1472754339540	n	78
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571001	1472754339649	1472754339755	o	79
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571006	1472754339817	1472754339906	t	84
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571011	1472754339953	1472754340040	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571068	1472754340431	1472754340507	b	66
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571072	1472754340522	1472754340622	e	69
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571077	1472754340669	1472754340758	 	32
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571081	1472754340882	1472754340988	i	73
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571086	1472754341097	1472754341191	n	78
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571150	1472754341331	1472754341423	v	86
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571153	1472754341501	1472754341575	o	79
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571158	1472754341700	1472754341804	l	76
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571162	1472754341961	1472754342056	v	86
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571165	1472754342212	1472754342384	e	69
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571196	1472754342572	1472754342672	d	68
64663	706179	Thailand would not be involved.	Thailand would not be involved.	33571200	1472754342828	1472754342891	.	190
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571532	1472754345717	1472754346260	SHIFT	16
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571530	1472754345997	1472754346182	H	72
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571534	1472754346556	1472754346656	a	65
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571536	1472754346703	1472754346775	v	86
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571539	1472754347040	1472754347123	e	69
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571543	1472754347186	1472754347273	 	32
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571590	1472754347477	1472754347572	y	89
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571595	1472754347556	1472754347656	o	79
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571600	1472754347749	1472754347838	u	85
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571608	1472754347963	1472754348056	 	32
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571613	1472754348228	1472754348322	d	68
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571659	1472754348322	1472754348406	o	79
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571667	1472754348515	1472754348605	n	78
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571674	1472754348637	1472754348739	e	69
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571679	1472754348880	1472754348973	 	32
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571684	1472754349161	1472754349256	a	65
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571735	1472754349303	1472754349390	n	78
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571739	1472754349624	1472754349693	y	89
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571744	1472754349787	1472754349857	 	32
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571748	1472754349935	1472754349992	d	68
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571753	1472754350116	1472754350190	e	69
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571810	1472754350348	1472754350486	a	65
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571814	1472754350532	1472754350590	l	76
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571819	1472754350699	1472754350788	s	83
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571824	1472754350898	1472754350957	 	32
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571829	1472754351191	1472754351257	y	89
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571995	1472754351289	1472754351388	e	69
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571996	1472754351544	1472754351623	s	83
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33571998	1472754352015	1472754352106	BKSP	8
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33572000	1472754352231	1472754352324	t	84
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33572002	1472754352760	1472754352992	SHIFT	16
64663	706203	Have you done any deals yet?	Have you done any deals yet?	33572004	1472754352919	1472754352992	?	191
