PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111073	1478097754963	1478097755075	d	68
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111078	1478097755169	1478097755270	e	69
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111081	1478097755965	1478097756059	c	67
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111084	1478097756388	1478097756455	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111087	1478097756564	1478097756675	s	83
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111138	1478097756879	1478097756969	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111142	1478097757078	1478097757185	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111146	1478097757263	1478097757376	n	78
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111150	1478097757516	1478097757586	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111154	1478097757758	1478097757860	m	77
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111244	1478097757954	1478097758065	a	65
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111250	1478097758443	1478097758520	k	75
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111252	1478097758645	1478097758799	e	69
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111257	1478097759002	1478097759203	r	82
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111261	1478097759475	1478097759575	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111368	1478097760234	1478097760320	d	68
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111372	1478097760538	1478097760603	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111376	1478097760666	1478097760753	d	68
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111381	1478097760847	1478097760944	n	78
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111387	1478097761406	1478097761523	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111396	1478097761711	1478097761787	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111445	1478097761939	1478097762035	n	78
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111452	1478097762144	1478097762204	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111457	1478097762297	1478097762385	t	84
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111462	1478097762463	1478097762560	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111467	1478097762856	1478097762968	s	83
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111691	1478097762978	1478097763061	h	72
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111696	1478097763295	1478097763385	w	87
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111700	1478097763401	1478097763540	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111704	1478097763806	1478097763893	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111707	1478097763971	1478097764091	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111710	1478097764705	1478097764809	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111713	1478097764887	1478097764969	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111715	1478097765525	1478097765635	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111718	1478097766293	1478097766370	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111721	1478097766526	1478097766626	s	83
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111771	1478097766657	1478097766742	h	72
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111774	1478097766836	1478097766935	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111778	1478097766966	1478097767068	w	87
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111784	1478097767162	1478097767274	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111789	1478097767824	1478097767925	w	87
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111860	1478097767982	1478097768093	h	72
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111862	1478097768125	1478097768241	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111866	1478097768288	1478097768393	c	67
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111868	1478097768424	1478097768509	h	72
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111870	1478097768931	1478097769034	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111919	1478097769169	1478097769268	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111923	1478097769299	1478097769385	s	83
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111927	1478097769464	1478097769528	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111929	1478097769667	1478097769752	n	78
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111932	1478097769846	1478097769968	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111984	1478097770244	1478097770342	t	84
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111987	1478097770436	1478097770525	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111991	1478097770634	1478097770767	a	65
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227111996	1478097770767	1478097770876	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112004	1478097771017	1478097771111	g	71
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112034	1478097771189	1478097771269	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112039	1478097771347	1478097771460	o	79
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112043	1478097771569	1478097771675	d	68
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112049	1478097771768	1478097771853	 	32
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112054	1478097771994	1478097772092	s	83
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112145	1478097772123	1478097772241	i	73
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112147	1478097772350	1478097772467	g	71
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112149	1478097772514	1478097772625	n	78
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112153	1478097773350	1478097773408	\	220
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112155	1478097773944	1478097774020	.	190
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112277	1478097774857	1478097774936	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112280	1478097774999	1478097775218	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112285	1478097775374	1478097775467	BKSP	8
444311	4783457	Their key decision maker did not show which is not a good sign.	Their key decision maker did not show which is not a good sign.	227112291	1478097775978	1478097776044	.	190
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112726	1478097782211	1478097782645	SHIFT	16
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112723	1478097782460	1478097782645	W	87
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112730	1478097783419	1478097783540	e	69
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112735	1478097783669	1478097783752	'	222
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112740	1478097783846	1478097783952	r	82
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112746	1478097784140	1478097784251	e	69
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112840	1478097784862	1478097784958	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112844	1478097785302	1478097785369	n	78
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112848	1478097785463	1478097785567	o	79
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112853	1478097785645	1478097785727	t	84
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112858	1478097785805	1478097785893	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112905	1478097786028	1478097786124	a	65
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112913	1478097786186	1478097786260	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112919	1478097786573	1478097786660	l	76
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112925	1478097786785	1478097786853	o	79
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112931	1478097786978	1478097787074	c	67
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112973	1478097787181	1478097787244	k	75
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112976	1478097787385	1478097787500	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112982	1478097787661	1478097787759	f	70
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112986	1478097787806	1478097787907	o	79
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227112989	1478097788048	1478097788110	r	82
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113048	1478097788168	1478097788274	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113051	1478097788793	1478097788875	t	84
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113055	1478097789032	1478097789118	h	72
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113061	1478097789212	1478097789324	e	69
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113067	1478097789402	1478097789485	 	32
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113109	1478097789684	1478097789807	p	80
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113112	1478097789869	1478097789937	o	79
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113118	1478097790047	1478097790173	l	76
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113122	1478097790204	1478097790275	e	69
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113129	1478097790385	1478097790501	s	83
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113176	1478097791289	1478097791375	BKSP	8
444311	4783510	We're not a lock for the pole.	We're not a lock for the pole.	227113178	1478097791598	1478097791676	.	190
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113604	1478097797893	1478097798432	SHIFT	16
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113608	1478097798315	1478097798448	O	79
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113613	1478097798942	1478097799035	n	78
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113617	1478097799160	1478097799267	e	69
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113621	1478097799376	1478097799467	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113625	1478097799624	1478097799709	o	79
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113657	1478097799817	1478097799916	f	70
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113661	1478097799963	1478097800051	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113668	1478097800130	1478097800224	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113674	1478097800287	1478097800380	h	72
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113680	1478097800474	1478097800567	e	69
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113741	1478097800678	1478097800751	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113744	1478097801233	1478097801309	h	72
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113747	1478097801387	1478097801485	o	79
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113751	1478097801531	1478097801609	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113757	1478097802072	1478097802159	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113920	1478097802404	1478097802523	e	69
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113922	1478097802726	1478097802839	s	83
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113924	1478097803261	1478097803367	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113927	1478097803648	1478097803773	BKSP	8
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113933	1478097803851	1478097803910	BKSP	8
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113937	1478097804778	1478097804890	s	83
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227113943	1478097805077	1478097805183	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114018	1478097805371	1478097805561	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114021	1478097806078	1478097806158	g	71
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114023	1478097806329	1478097806403	i	73
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114024	1478097806465	1478097806557	f	70
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114025	1478097806792	1478097806876	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114093	1478097807027	1478097807139	s	83
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114098	1478097807389	1478097807500	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114103	1478097807962	1478097808026	f	70
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114108	1478097808089	1478097808185	o	79
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114112	1478097808232	1478097808325	r	82
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114125	1478097808367	1478097808456	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114128	1478097808490	1478097808559	t	84
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114131	1478097808606	1478097808691	h	72
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114133	1478097808707	1478097808815	e	69
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114136	1478097808878	1478097808967	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114192	1478097809104	1478097809185	h	72
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114195	1478097809310	1478097809391	o	79
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114199	1478097809470	1478097809542	l	76
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114203	1478097809651	1478097809734	i	73
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114206	1478097809953	1478097810058	d	68
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114363	1478097810168	1478097810288	a	65
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114367	1478097810304	1478097810400	y	89
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114368	1478097811097	1478097811207	 	32
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114372	1478097812679	1478097812776	2	50
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114378	1478097813073	1478097813135	0	48
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114511	1478097813223	1478097813318	0	48
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114514	1478097813615	1478097813718	1	49
444311	4783529	One of the Hottest Gifts for Holiday 2001.	One of the hottest gifts for the holiday 2001.	227114517	1478097814962	1478097815027	.	190
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115015	1478097822085	1478097822765	SHIFT	16
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115012	1478097822617	1478097822749	M	77
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115016	1478097823109	1478097823193	y	89
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115019	1478097823302	1478097823407	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115021	1478097823532	1478097823633	h	72
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115024	1478097823670	1478097823768	u	85
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115091	1478097823841	1478097823965	s	83
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115096	1478097824425	1478097824477	b	66
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115101	1478097824555	1478097824689	a	65
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115106	1478097824689	1478097824799	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115114	1478097824898	1478097825015	d	68
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115235	1478097825389	1478097825539	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115249	1478097826086	1478097826750	SHIFT	16
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115241	1478097826635	1478097826734	J	74
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115254	1478097826891	1478097826990	e	69
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115259	1478097827131	1478097827224	f	70
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115263	1478097827318	1478097827424	f	70
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115277	1478097827549	1478097827642	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115282	1478097827836	1478097827971	a	65
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115287	1478097828018	1478097828069	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115295	1478097828178	1478097828274	d	68
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115346	1478097828258	1478097828342	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115351	1478097828467	1478097828538	i	73
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115355	1478097828648	1478097828726	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115362	1478097828777	1478097828904	a	65
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115370	1478097828998	1478097829108	r	82
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115377	1478097829186	1478097829284	e	69
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115423	1478097829362	1478097829466	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115429	1478097829607	1478097829716	p	80
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115435	1478097829778	1478097829883	l	76
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115440	1478097829924	1478097830071	a	65
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115448	1478097830117	1478097830176	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115486	1478097830286	1478097830368	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115489	1478097830477	1478097830567	i	73
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115493	1478097830645	1478097830759	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115496	1478097830749	1478097830866	g	71
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115500	1478097830913	1478097831031	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115559	1478097831541	1478097831666	o	79
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115561	1478097831759	1478097831827	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115565	1478097831921	1478097832033	 	32
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115567	1478097832111	1478097832254	a	65
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115573	1478097832301	1478097832357	t	84
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115618	1478097832446	1478097832518	t	84
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115624	1478097832612	1478097832686	e	69
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115627	1478097832826	1478097832901	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115634	1478097832980	1478097833067	d	68
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115640	1478097833207	1478097833300	i	73
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115683	1478097833373	1478097833492	n	78
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115687	1478097833451	1478097833581	g	71
444311	4783561	My husband Jeff and I are planning on attending.	My husband Jeff and i are planning on attending.	227115693	1478097834294	1478097834377	.	190
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116195	1478097841356	1478097841766	SHIFT	16
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116188	1478097841555	1478097841688	C	67
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116202	1478097841828	1478097841933	a	65
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116210	1478097842011	1478097842086	l	76
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116220	1478097842165	1478097842226	l	76
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116226	1478097842366	1478097842466	 	32
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116254	1478097842540	1478097842666	m	77
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116258	1478097842682	1478097842768	e	69
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116263	1478097842784	1478097842931	 	32
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116269	1478097842946	1478097843087	a	65
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116304	1478097843083	1478097843175	n	78
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116306	1478097843315	1478097843392	y	89
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116310	1478097843579	1478097843652	t	84
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116313	1478097843748	1478097843848	i	73
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116318	1478097843926	1478097844040	m	77
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116323	1478097844056	1478097844141	e	69
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116346	1478097844170	1478097844267	 	32
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116351	1478097844314	1478097844400	f	70
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116356	1478097844416	1478097844492	o	79
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116361	1478097844570	1478097844667	r	82
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116368	1478097844698	1478097844815	 	32
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116539	1478097844982	1478097845111	i	73
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116542	1478097846080	1478097846190	m	77
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116548	1478097846502	1478097846611	BKSP	8
