PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343452	1475704928589	1475704928751	o	79
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343458	1475704928656	1475704928795	u	85
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343468	1475704928757	1475704928867	 	32
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343472	1475704929060	1475704929150	m	77
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343475	1475704929156	1475704929314	e	69
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343509	1475704929281	1475704929417	a	65
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343512	1475704929400	1475704929505	n	78
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343515	1475704929466	1475704929591	 	32
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343517	1475704929636	1475704929783	SHIFT	16
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343521	1475704929704	1475704929815	O	79
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343524	1475704929929	1475704930077	x	88
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343530	1475704930228	1475704930343	l	76
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343574	1475704930325	1475704930425	e	69
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343579	1475704930502	1475704930595	y	89
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343590	1475704930628	1475704930857	SHIFT	16
271802	2912917	Did you mean Oxley?	Did you mean Oxley?	138343585	1475704930746	1475704930845	?	191
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343760	1475704933367	1475704933557	SHIFT	16
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343762	1475704933539	1475704933622	I	73
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343764	1475704933667	1475704933751	s	83
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343769	1475704933720	1475704933837	 	32
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343775	1475704933980	1475704934155	SHIFT	16
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343785	1475704934109	1475704934272	C	67
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343810	1475704934266	1475704934404	a	65
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343814	1475704934388	1475704934502	s	83
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343820	1475704934570	1475704934721	s	83
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343823	1475704934673	1475704934819	a	65
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343826	1475704934803	1475704934918	n	78
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343879	1475704934891	1475704934982	d	68
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343882	1475704935081	1475704935206	r	82
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343885	1475704935180	1475704935310	a	65
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343887	1475704935302	1475704935440	 	32
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343888	1475704935431	1475704935522	t	84
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343890	1475704935528	1475704935639	h	72
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343902	1475704935618	1475704935719	e	69
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343906	1475704935687	1475704935847	r	82
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343910	1475704935812	1475704935935	e	69
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343915	1475704935911	1475704936047	 	32
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343921	1475704936035	1475704936108	t	84
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343940	1475704936093	1475704936211	o	79
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343943	1475704936216	1475704936371	d	68
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343947	1475704936314	1475704936440	a	65
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343952	1475704936384	1475704936485	y	89
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343958	1475704936543	1475704936745	SHIFT	16
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343957	1475704936600	1475704936718	?	191
271802	2912921	Is Cassandra there today?	Is Cassandra there today? 	138343961	1475704936711	1475704936808	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344099	1475704938657	1475704938784	SHIFT	16
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344102	1475704938717	1475704938853	D	68
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344107	1475704938821	1475704938939	o	79
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344114	1475704938896	1475704939063	n	78
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344120	1475704939042	1475704939177	'	222
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344139	1475704939164	1475704939249	t	84
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344142	1475704939265	1475704939355	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344145	1475704939404	1475704939517	b	66
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344148	1475704939507	1475704939649	o	79
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344151	1475704939621	1475704939710	t	84
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344248	1475704939704	1475704939831	h	72
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344250	1475704939976	1475704940098	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344254	1475704940508	1475704940604	BKSP	8
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344256	1475704940579	1475704940717	e	69
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344261	1475704940649	1475704940761	r	82
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344266	1475704940733	1475704940860	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344273	1475704940937	1475704941036	p	80
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344329	1475704941067	1475704941147	i	73
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344332	1475704941193	1475704941306	c	67
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344338	1475704941861	1475704941943	k	75
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344342	1475704942020	1475704942120	i	73
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344360	1475704942084	1475704942221	n	78
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344362	1475704942186	1475704942297	g	71
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344364	1475704942253	1475704942385	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344366	1475704942375	1475704942477	h	72
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344367	1475704942451	1475704942637	i	73
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344417	1475704942587	1475704942762	m	77
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344420	1475704942714	1475704942814	 	32
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344423	1475704942893	1475704942987	u	85
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344427	1475704943064	1475704943165	p	80
271802	2912929	Don't bother picking him up.	Don't bother picking him up.	138344433	1475704943282	1475704943399	.	190
