PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557731	1475620193175	1475620193271	i	73
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557734	1475620193731	1475620193925	t	84
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557846	1475620194848	1475620194982	a	65
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557849	1475620195163	1475620195313	l	76
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557852	1475620195855	1475620196017	 	32
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557854	1475620196560	1475620196752	f	70
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557856	1475620196992	1475620197084	r	82
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557961	1475620197555	1475620197637	a	65
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557966	1475620198416	1475620198628	u	85
264420	2833138	He made his mark by campaigning against hospital fraud.	He made his mark by campaignimg against hospital fraud	134557969	1475620198751	1475620198945	d	68
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558404	1475620203288	1475620203451	CAPS_LOCK	20
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558406	1475620203955	1475620204154	F	70
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558407	1475620204656	1475620204819	CAPS_LOCK	20
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558409	1475620205793	1475620205976	o	79
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558413	1475620206189	1475620206418	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558416	1475620207424	1475620207526	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558419	1475620208259	1475620208372	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558688	1475620209013	1475620209185	g	71
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558690	1475620209354	1475620209437	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558693	1475620212653	1475620212807	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558695	1475620213654	1475620213840	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558697	1475620214058	1475620214256	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558983	1475620214637	1475620214849	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558988	1475620216077	1475620216237	u	85
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134558996	1475620216441	1475620216559	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559000	1475620216728	1475620216911	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559003	1475620219743	1475620219956	a	65
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559182	1475620220400	1475620220499	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559184	1475620221820	1475620222006	x	88
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559188	1475620222612	1475620222760	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559193	1475620223149	1475620223263	c	67
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559198	1475620223474	1475620223645	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559203	1475620224115	1475620224282	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559296	1475620225275	1475620225378	f	70
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559298	1475620225602	1475620225779	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559300	1475620225925	1475620226083	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559302	1475620226365	1475620226535	m	77
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559306	1475620226570	1475620226708	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559674	1475620226712	1475620226829	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559676	1475620228130	1475620228197	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559681	1475620228276	1475620228368	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559684	1475620228425	1475620228520	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559689	1475620228565	1475620229236	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559693	1475620229347	1475620229466	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559695	1475620229533	1475620229597	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559698	1475620229688	1475620229759	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559703	1475620229855	1475620229936	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559709	1475620230018	1475620230092	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559714	1475620230204	1475620230263	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559721	1475620230363	1475620230439	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559724	1475620230524	1475620230596	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559727	1475620230712	1475620230777	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559731	1475620231292	1475620231350	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559734	1475620231953	1475620232072	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559736	1475620232970	1475620233090	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559738	1475620233231	1475620233331	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134559741	1475620233776	1475620233916	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560026	1475620234425	1475620234560	u	85
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560029	1475620235294	1475620235515	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560035	1475620235749	1475620235918	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560038	1475620236128	1475620236300	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560043	1475620238999	1475620239085	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560047	1475620239174	1475620239257	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560052	1475620239755	1475620239900	a	65
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560581	1475620240555	1475620240685	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560585	1475620241213	1475620241349	c	67
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560588	1475620241580	1475620241721	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560594	1475620245398	1475620245531	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560601	1475620251069	1475620251228	f	70
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560656	1475620251365	1475620251490	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560660	1475620251948	1475620252063	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560663	1475620252183	1475620252285	m	77
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560665	1475620252436	1475620252567	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560667	1475620252575	1475620252699	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560798	1475620254326	1475620254518	c	67
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560799	1475620254825	1475620254949	a	65
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560800	1475620255036	1475620255113	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560801	1475620255649	1475620255777	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560803	1475620256099	1475620256220	f	70
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560934	1475620256469	1475620256589	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560939	1475620256727	1475620256874	l	76
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560944	1475620256965	1475620257116	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560947	1475620257106	1475620257214	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134560952	1475620258615	1475620258853	a	65
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561185	1475620259299	1475620259408	p	80
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561191	1475620259765	1475620259932	p	80
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561198	1475620260314	1475620260415	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561205	1475620260995	1475620261119	l	76
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561210	1475620262416	1475620262718	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561214	1475620262934	1475620263020	BKSP	8
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561217	1475620263186	1475620263281	l	76
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561411	1475620263398	1475620263501	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561414	1475620265062	1475620265201	c	67
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561420	1475620265440	1475620265584	a	65
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561428	1475620265962	1475620266141	t	84
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561434	1475620266349	1475620266620	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561562	1475620266590	1475620266780	o	79
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561564	1475620267020	1475620267123	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561565	1475620267286	1475620267425	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561567	1475620268780	1475620268952	t	84
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561570	1475620269005	1475620269161	o	79
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561577	1475620269462	1475620269628	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561737	1475620270875	1475620271005	t	84
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561739	1475620271053	1475620271176	h	72
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561741	1475620271572	1475620271729	e	69
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561743	1475620271649	1475620271797	 	32
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561747	1475620272981	1475620273053	m	77
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561886	1475620273381	1475620273508	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561890	1475620274076	1475620274212	n	78
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561892	1475620275950	1475620276101	i	73
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561894	1475620276209	1475620276384	s	83
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134561900	1475620276834	1475620276951	t	84
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134562346	1475620277642	1475620277721	r	82
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134562348	1475620278262	1475620278405	y	89
264420	2833223	Foreign insurance firms can file applications to the ministry.	Foreign insurance firms can file application to the ministry.	134562350	1475620281191	1475620281279	.	190
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562663	1475620287189	1475620287349	CAPS_LOCK	20
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562666	1475620287910	1475620288053	T	84
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562671	1475620288388	1475620288522	CAPS_LOCK	20
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562674	1475620288780	1475620288886	h	72
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562678	1475620289061	1475620289190	i	73
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134562682	1475620289600	1475620289771	s	83
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563032	1475620289733	1475620289843	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563038	1475620291558	1475620291723	u	85
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563044	1475620292080	1475620292176	p	80
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563049	1475620294994	1475620295129	g	71
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563052	1475620295180	1475620295331	r	82
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563055	1475620295696	1475620295798	a	65
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563149	1475620295941	1475620296025	d	68
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563153	1475620296174	1475620296377	e	69
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563158	1475620296386	1475620296588	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563162	1475620297503	1475620297634	m	77
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563166	1475620298096	1475620298207	a	65
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563316	1475620298939	1475620299081	y	89
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563318	1475620299910	1475620300071	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563322	1475620300474	1475620300583	t	84
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563326	1475620300861	1475620301001	a	65
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563331	1475620301879	1475620302017	k	75
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563486	1475620302082	1475620302259	e	69
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563487	1475620302228	1475620302389	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563489	1475620303498	1475620303635	u	85
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563491	1475620304307	1475620304481	p	80
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563495	1475620304679	1475620304884	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563721	1475620305390	1475620305528	t	84
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563724	1475620305899	1475620306110	o	79
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563733	1475620306306	1475620306523	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563736	1475620307291	1475620307387	3	51
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563743	1475620308319	1475620308491	BKSP	8
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563752	1475620308892	1475620309036	2	50
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563874	1475620309374	1475620309549	 	32
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563879	1475620310135	1475620310273	h	72
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563882	1475620310529	1475620310665	o	79
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563885	1475620310933	1475620311078	u	85
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563890	1475620311340	1475620311480	r	82
264420	2833320	This upgrade may take up to 2 hours.	This upgrade may take up to 2 hours	134563928	1475620311865	1475620312023	s	83
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564231	1475620315159	1475620315310	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564234	1475620315735	1475620315907	R	82
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564239	1475620316224	1475620316371	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564243	1475620317289	1475620317492	o	79
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564247	1475620317670	1475620317804	o	79
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564252	1475620318420	1475620318508	k	75
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564259	1475620318692	1475620318821	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564697	1475620318996	1475620319156	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564699	1475620319154	1475620319303	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564701	1475620324645	1475620324801	k	75
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564703	1475620325678	1475620325807	BKSP	8
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564704	1475620325975	1475620326231	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564706	1475620326120	1475620326340	K	75
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564708	1475620326799	1475620326995	E	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564863	1475620327726	1475620327809	BKSP	8
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564869	1475620327800	1475620327975	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564876	1475620328523	1475620328664	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564882	1475620329458	1475620329607	v	86
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564888	1475620329751	1475620329881	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564893	1475620330371	1475620330489	n	78
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134564896	1475620330617	1475620330746	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565211	1475620332373	1475620332503	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565213	1475620332758	1475620332918	S	83
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565220	1475620333272	1475620333412	CAPS_LOCK	20
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565226	1475620334514	1475620334609	w	87
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565234	1475620335225	1475620335433	a	65
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565241	1475620336306	1475620336400	y	89
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565245	1475620336784	1475620336873	n	78
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565340	1475620336979	1475620337186	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565344	1475620337153	1475620337336	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565346	1475620338288	1475620338537	w	87
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565349	1475620338596	1475620338735	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565355	1475620338925	1475620339068	l	76
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565616	1475620339250	1475620339391	l	76
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565619	1475620341080	1475620341242	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565624	1475620341663	1475620341836	m	77
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565629	1475620342371	1475620342479	o	79
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565632	1475620343856	1475620344018	v	86
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565752	1475620344156	1475620344400	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565754	1475620344665	1475620344873	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565758	1475620345295	1475620345455	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565763	1475620345603	1475620345719	n	78
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565765	1475620346161	1475620346340	t	84
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565902	1475620346551	1475620346713	o	79
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565909	1475620346992	1475620347216	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565915	1475620347982	1475620348073	t	84
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565921	1475620348238	1475620348355	h	72
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134565924	1475620348374	1475620348536	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566235	1475620348574	1475620348726	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566238	1475620349616	1475620349764	d	68
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566240	1475620350870	1475620350990	BKSP	8
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566242	1475620352020	1475620352208	s	83
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566248	1475620352502	1475620352651	t	84
