PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001863	1478501075877	1478501075937	h	72
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001869	1478501075917	1478501075976	 	32
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001871	1478501076046	1478501076125	w	87
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001873	1478501076189	1478501076270	e	69
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001875	1478501076268	1478501076327	 	32
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001877	1478501076371	1478501076470	a	65
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001879	1478501076490	1478501076550	g	71
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001906	1478501076604	1478501076683	r	82
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001907	1478501076772	1478501076831	e	69
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001908	1478501076896	1478501076994	e	69
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001910	1478501077054	1478501077113	.	190
473281	5097917	There are some issues on which we agree.	thewre are some issues on which we agree..	242001912	1478501077652	1478501077711	.	190
