PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293608	1472663972749	1472663972876	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293613	1472663973156	1472663973252	c	67
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293631	1472663973308	1472663973420	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293635	1472663973412	1472663973524	m	77
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293640	1472663973564	1472663973636	e	69
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293644	1472663973676	1472663973772	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293649	1472663973780	1472663973860	h	72
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293665	1472663973844	1472663973940	e	69
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293670	1472663973948	1472663974052	r	82
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293673	1472663974044	1472663974132	e	69
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293676	1472663974156	1472663974252	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293679	1472663974236	1472663974356	w	87
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293706	1472663974324	1472663974444	i	73
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293707	1472663974484	1472663974588	t	84
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293709	1472663974548	1472663974652	h	72
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293711	1472663974692	1472663974804	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293713	1472663974796	1472663974900	u	85
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293715	1472663974948	1472663975044	t	84
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293747	1472663975036	1472663975142	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293755	1472663975132	1472663975228	a	65
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293761	1472663975228	1472663975340	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293766	1472663975372	1472663975460	g	71
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293773	1472663975540	1472663975620	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293776	1472663975708	1472663975756	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293791	1472663975860	1472663975948	d	68
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293792	1472663975996	1472663976116	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293793	1472663976148	1472663976228	i	73
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293794	1472663976268	1472663976332	d	68
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293795	1472663976444	1472663976540	e	69
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293813	1472663976652	1472663976748	a	65
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293815	1472663976788	1472663976891	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293818	1472663976884	1472663976972	i	73
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293820	1472663977044	1472663977134	t	84
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293847	1472663977124	1472663977277	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293849	1472663977268	1472663977372	w	87
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293851	1472663977365	1472663977492	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293853	1472663977460	1472663977564	u	85
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293859	1472663977572	1472663977684	l	76
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293909	1472663977676	1472663977757	d	68
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293917	1472663977749	1472663977892	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293923	1472663977868	1472663977948	h	72
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293931	1472663977972	1472663978076	o	79
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293935	1472663978420	1472663978540	l	76
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293939	1472663978556	1472663978644	d	68
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293968	1472663978836	1472663978988	 	32
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293972	1472663978956	1472663979116	u	85
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293975	1472663979084	1472663979212	p	80
56281	615853	Penske wouldn't come here without a good idea it would hold up.	Penske wouldn't come here without a good idea it would hold up.	29293979	1472663979284	1472663979404	.	190
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294127	1472663981196	1472663981420	SHIFT	16
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294132	1472663981388	1472663981492	W	87
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294137	1472663981580	1472663981684	a	65
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294143	1472663981645	1472663981780	s	83
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294148	1472663981812	1472663981940	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294151	1472663982244	1472663982348	w	87
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294161	1472663982364	1472663982500	o	79
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294163	1472663982492	1472663982572	u	85
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294168	1472663982668	1472663982740	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294177	1472663982756	1472663982812	d	68
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294182	1472663982916	1472663983012	e	69
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294193	1472663982973	1472663983092	r	82
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294197	1472663983052	1472663983140	i	73
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294201	1472663983189	1472663983276	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294203	1472663983284	1472663983372	g	71
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294205	1472663983316	1472663983436	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294206	1472663983444	1472663983540	i	73
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294243	1472663983556	1472663983645	f	70
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294248	1472663983637	1472663983756	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294256	1472663984565	1472663984684	y	89
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294265	1472663984661	1472663984804	o	79
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294335	1472663984780	1472663984884	u	85
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294339	1472663984829	1472663984948	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294341	1472663985060	1472663985172	a	65
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294344	1472663985725	1472663985844	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294347	1472663985956	1472663986076	d	68
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294374	1472663986053	1472663986180	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294378	1472663986236	1472663986388	SHIFT	16
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294381	1472663986332	1472663986444	N	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294384	1472663986492	1472663986580	a	65
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294387	1472663986581	1472663986684	t	84
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294391	1472663986756	1472663986852	a	65
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294396	1472663986876	1472663987036	l	76
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294468	1472663986989	1472663987092	i	73
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294474	1472663987244	1472663987364	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294480	1472663987540	1472663987628	c	67
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294487	1472663987629	1472663987676	o	79
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294491	1472663987812	1472663987868	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294497	1472663987948	1472663988012	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294503	1472663988092	1472663988124	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294506	1472663988156	1472663988244	e	69
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294510	1472663988260	1472663988372	 	32
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294562	1472663988685	1472663988780	c	67
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294565	1472663988812	1472663988876	o	79
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294571	1472663989093	1472663989140	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294574	1472663989204	1472663989276	e	69
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294577	1472663989340	1472663989444	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294629	1472663989741	1472663989796	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294635	1472663990165	1472663990236	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294640	1472663990324	1472663990420	n	78
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294645	1472663990428	1472663990524	e	69
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294651	1472663990557	1472663990644	c	67
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294658	1472663990757	1472663990844	t	84
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294662	1472663990892	1472663990940	o	79
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294695	1472663991189	1472663991244	BKSP	8
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294699	1472663991252	1472663991308	e	69
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294702	1472663991396	1472663991500	d	68
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294711	1472663991596	1472663991852	SHIFT	16
56281	615868	Was wondering if you and Natalie connected?	Was wondering if you and Natalie connected?	29294707	1472663991669	1472663991772	?	191
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294837	1472663993733	1472663994341	SHIFT	16
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294842	1472663994268	1472663994356	S	83
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294850	1472663994388	1472663994492	h	72
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294855	1472663994469	1472663994572	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294860	1472663994588	1472663994716	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294865	1472663994885	1472663995004	p	80
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294900	1472663995045	1472663995140	o	79
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294901	1472663995148	1472663995236	r	82
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294903	1472663995276	1472663995308	o	79
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294904	1472663995396	1472663995484	b	66
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294905	1472663995893	1472663995956	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294906	1472663996221	1472663996292	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294907	1472663996405	1472663996492	b	66
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294938	1472663996509	1472663996660	a	65
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294939	1472663996629	1472663996756	b	66
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294940	1472663996733	1472663996852	l	76
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294941	1472663996916	1472663997012	y	89
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29294943	1472663997037	1472663997164	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295092	1472663997741	1472663997829	w	87
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295093	1472663997844	1472663997964	o	79
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295094	1472663997925	1472663998060	u	85
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295095	1472663998566	1472663998621	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295097	1472663998757	1472663998804	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295100	1472663998893	1472663998948	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295101	1472663999045	1472663999100	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295103	1472663999196	1472663999269	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295105	1472663999365	1472663999453	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295107	1472664000182	1472664000301	l	76
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295109	1472664000349	1472664000461	y	89
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295122	1472664000437	1472664000549	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295123	1472664000637	1472664000741	w	87
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295125	1472664000709	1472664000836	o	79
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295128	1472664000901	1472664000981	n	78
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295135	1472664001005	1472664001117	'	222
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295141	1472664001205	1472664001301	t	84
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295158	1472664001293	1472664001412	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295159	1472664001477	1472664001557	c	67
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295160	1472664001549	1472664001677	o	79
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295162	1472664001653	1472664001741	m	77
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295164	1472664001701	1472664001806	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295194	1472664001797	1472664001949	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295195	1472664002077	1472664002181	n	78
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295197	1472664002173	1472664002236	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295199	1472664002349	1472664002469	x	88
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295201	1472664002549	1472664002637	t	84
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295203	1472664002661	1472664002813	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295205	1472664002773	1472664002844	y	89
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295206	1472664002837	1472664002981	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295209	1472664002957	1472664003045	r	82
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295215	1472664003021	1472664003165	a	65
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295221	1472664003125	1472664003228	r	82
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295228	1472664003285	1472664003389	 	32
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295262	1472664003421	1472664003485	t	84
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295266	1472664003701	1472664003749	BKSP	8
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295271	1472664003821	1472664003925	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295275	1472664003941	1472664004013	i	73
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295278	1472664004029	1472664004117	t	84
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295283	1472664004157	1472664004221	h	72
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295314	1472664004205	1472664004333	e	69
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295317	1472664004285	1472664004380	r	82
56281	615887	She probably won't come next year either.	She probably won't come next year either.	29295322	1472664004749	1472664004861	.	190
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295497	1472664006781	1472664007045	SHIFT	16
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295499	1472664006997	1472664007084	T	84
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295501	1472664007093	1472664007186	h	72
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295506	1472664007181	1472664007325	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295509	1472664007293	1472664007444	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295512	1472664007549	1472664007677	o	79
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295523	1472664007733	1472664007821	t	84
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295525	1472664007829	1472664007909	h	72
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295530	1472664007925	1472664008045	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295603	1472664007997	1472664008077	r	82
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295606	1472664008037	1472664008173	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295612	1472664008213	1472664008293	f	70
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295615	1472664008309	1472664008381	i	73
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295620	1472664008429	1472664008509	g	71
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295624	1472664008573	1472664008669	u	85
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295627	1472664008701	1472664008829	r	82
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295647	1472664008813	1472664008933	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295648	1472664008941	1472664009037	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295652	1472664009085	1472664009173	i	73
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295657	1472664009189	1472664009285	s	83
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295662	1472664009293	1472664009405	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295666	1472664009413	1472664009461	o	79
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295715	1472664009661	1472664009725	BKSP	8
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295718	1472664009805	1472664009885	t	84
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295722	1472664009861	1472664009948	h	72
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295723	1472664009997	1472664010069	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295728	1472664010053	1472664010157	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295732	1472664010357	1472664010453	t	84
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295811	1472664010445	1472664010533	o	79
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295815	1472664010509	1472664010645	p	80
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295819	1472664010677	1472664010757	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295821	1472664010789	1472664010893	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295826	1472664011445	1472664011525	1	49
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295829	1472664011797	1472664011861	5	53
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295851	1472664011925	1472664012029	 	32
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295855	1472664012101	1472664012197	c	67
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295862	1472664012141	1472664012245	o	79
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295868	1472664012237	1472664012293	u	85
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295873	1472664012405	1472664012501	n	78
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295926	1472664012509	1472664012597	t	84
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295930	1472664012685	1472664012773	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295934	1472664012733	1472664012885	r	82
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295941	1472664012933	1472664012981	i	73
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295947	1472664013198	1472664013253	BKSP	8
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295949	1472664013333	1472664013389	BKSP	8
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295953	1472664013461	1472664013533	BKSP	8
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295958	1472664013557	1472664013698	r	82
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295957	1472664013637	1472664013701	i	73
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295959	1472664013693	1472664013789	e	69
56281	615901	The other figure is the top 15 contracts.	The other figure is the tope 15 countries	29295963	1472664013837	1472664013965	s	83
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296115	1472664015981	1472664016373	SHIFT	16
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296117	1472664016349	1472664016413	I	73
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296120	1472664016445	1472664016557	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296123	1472664016549	1472664016693	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296127	1472664016645	1472664016733	w	87
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296159	1472664016717	1472664016813	o	79
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296165	1472664016789	1472664016901	u	85
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296170	1472664016909	1472664016981	l	76
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296176	1472664016997	1472664017085	d	68
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296181	1472664017037	1472664017173	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296186	1472664017197	1472664017301	l	76
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296216	1472664017277	1472664017357	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296220	1472664017429	1472664017493	s	83
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296226	1472664017581	1472664017661	s	83
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296232	1472664017757	1472664017845	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296237	1472664017917	1472664018021	n	78
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296242	1472664018037	1472664018109	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296280	1472664018093	1472664018197	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296283	1472664018189	1472664018301	h	72
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296288	1472664018285	1472664018397	a	65
