PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
373245	4024067	I can fill you in on more details later.	I can fill you in on more details later.	191152621	1477076742150	1477076742262	t	84
373245	4024067	I can fill you in on more details later.	I can fill you in on more details later.	191152629	1477076742306	1477076742422	e	69
373245	4024067	I can fill you in on more details later.	I can fill you in on more details later.	191152638	1477076742376	1477076742491	r	82
373245	4024067	I can fill you in on more details later.	I can fill you in on more details later.	191152639	1477076742511	1477076742615	.	190
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153335	1477076755159	1477076755366	SHIFT	16
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153338	1477076755304	1477076755414	T	84
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153344	1477076755474	1477076755550	h	72
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153347	1477076755614	1477076755718	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153351	1477076755704	1477076755799	y	89
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153354	1477076755879	1477076755991	'	222
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153364	1477076756046	1477076756167	v	86
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153370	1477076756214	1477076756327	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153376	1477076756392	1477076756473	 	32
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153384	1477076756457	1477076756607	r	82
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153422	1477076756551	1477076756662	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153424	1477076756695	1477076756814	a	65
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153427	1477076756792	1477076756871	l	76
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153432	1477076756935	1477076757030	l	76
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153435	1477076757079	1477076757215	y	89
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153460	1477076757186	1477076757296	 	32
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153464	1477076757319	1477076757408	c	67
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153466	1477076757470	1477076757576	a	65
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153469	1477076757568	1477076757670	u	85
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153471	1477076757695	1477076757793	g	71
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153475	1477076757767	1477076757855	h	72
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153476	1477076757886	1477076757967	t	84
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153477	1477076758007	1477076758063	 	32
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153478	1477076758070	1477076758168	t	84
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153479	1477076758134	1477076758225	h	72
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153481	1477076758256	1477076758359	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153526	1477076758414	1477076758494	 	32
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153529	1477076758568	1477076758670	f	70
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153532	1477076758718	1477076758815	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153534	1477076758879	1477076758998	v	86
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153536	1477076759039	1477076759150	e	69
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153541	1477076759112	1477076759215	r	82
373245	4024078	They've really caught the fever.	They've really caught the fever.	191153544	1477076759246	1477076759348	.	190
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153918	1477076764291	1477076764542	SHIFT	16
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153920	1477076764479	1477076764593	B	66
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153922	1477076764639	1477076764747	i	73
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153926	1477076764798	1477076764918	n	78
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153929	1477076764906	1477076765051	o	79
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153934	1477076765087	1477076765199	c	67
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153953	1477076765206	1477076765310	h	72
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153957	1477076765352	1477076765462	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153961	1477076765558	1477076765660	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153966	1477076765676	1477076765771	w	87
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153970	1477076765842	1477076765937	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153981	1477076765946	1477076766058	l	76
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153983	1477076766071	1477076766183	c	67
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153986	1477076766174	1477076766336	o	79
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191153988	1477076766275	1477076766399	m	77
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154006	1477076766388	1477076766488	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154009	1477076766556	1477076766646	d	68
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154013	1477076766671	1477076766762	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154021	1477076766778	1477076766884	t	84
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154029	1477076766852	1477076766952	h	72
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154077	1477076766939	1477076767039	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154080	1477076767042	1477076767127	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154082	1477076767224	1477076767346	m	77
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154088	1477076767295	1477076767422	o	79
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154095	1477076767451	1477076767555	v	86
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154102	1477076767585	1477076767662	i	73
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154153	1477076767720	1477076767853	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154155	1477076767999	1477076768106	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154159	1477076768306	1477076768490	i	73
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154163	1477076768427	1477076768552	n	78
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154167	1477076768699	1477076768794	d	68
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154224	1477076768919	1477076769026	u	85
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154231	1477076769131	1477076769227	s	83
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154237	1477076769325	1477076769426	t	84
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154242	1477076769515	1477076769602	r	82
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154248	1477076769652	1477076769755	y	89
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154264	1477076769866	1477076769955	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154267	1477076770038	1477076770131	t	84
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154272	1477076770098	1477076770226	o	79
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154278	1477076770202	1477076770283	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154359	1477076770250	1477076770339	t	84
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154365	1477076770346	1477076770450	h	72
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154370	1477076770404	1477076770506	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154373	1477076770595	1477076770682	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154376	1477076770683	1477076770987	SHIFT	16
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154381	1477076770898	1477076770995	F	70
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154384	1477076771162	1477076771299	r	82
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154426	1477076771388	1477076771498	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154427	1477076771605	1477076771707	n	78
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154430	1477076771774	1477076771880	c	67
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154435	1477076771850	1477076771946	h	72
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154441	1477076772189	1477076772275	 	32
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154520	1477076772388	1477076772500	r	82
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154526	1477076772555	1477076772659	i	73
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154531	1477076772819	1477076772925	v	86
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154538	1477076773011	1477076773099	i	73
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154546	1477076773220	1477076773419	e	69
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154557	1477076773346	1477076773482	r	82
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154559	1477076773540	1477076773659	a	65
373245	4024103	Binoche welcomed the movie industry to the French riviera.	Binoche welcomed the movie industry to the French riviera.	191154563	1477076773723	1477076773835	.	190
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155041	1477076781771	1477076781961	SHIFT	16
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155043	1477076781890	1477076781988	U	85
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155047	1477076782083	1477076782194	s	83
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155055	1477076782227	1477076782370	i	73
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155062	1477076782306	1477076782438	n	78
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155069	1477076782439	1477076782546	g	71
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155119	1477076782635	1477076782730	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155122	1477076782762	1477076783010	SHIFT	16
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155128	1477076782914	1477076783018	S	83
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155131	1477076783115	1477076783226	t	84
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155133	1477076783309	1477076783436	o	79
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155134	1477076783588	1477076783691	e	69
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155174	1477076783858	1477076783955	r	82
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155176	1477076784052	1477076784146	n	78
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155178	1477076784235	1477076784357	e	69
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155179	1477076784307	1477076784435	r	82
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155181	1477076784571	1477076784651	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155207	1477076784739	1477076784890	i	73
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155215	1477076784810	1477076784930	n	78
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155222	1477076784922	1477076784985	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155229	1477076785059	1477076785146	y	89
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155237	1477076785175	1477076785306	o	79
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155268	1477076785243	1477076785355	u	85
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155271	1477076785346	1477076785435	r	82
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155276	1477076785451	1477076785540	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155282	1477076785586	1477076785698	s	83
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155286	1477076785730	1477076785859	t	84
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155291	1477076785906	1477076786055	a	65
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155306	1477076785995	1477076786122	r	82
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155309	1477076786170	1477076786282	t	84
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155311	1477076786283	1477076786410	i	73
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155314	1477076786364	1477076786475	n	78
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155315	1477076786484	1477076786578	g	71
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155316	1477076786594	1477076786674	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155343	1477076786755	1477076786882	l	76
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155346	1477076786838	1477076787026	i	73
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155349	1477076786963	1477076787114	n	78
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155352	1477076787514	1477076787622	e	69
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155355	1477076787698	1477076787830	u	85
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155400	1477076787782	1477076787911	p	80
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155402	1477076788359	1477076788454	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155404	1477076788477	1477076788577	w	87
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155405	1477076788550	1477076788662	o	79
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155406	1477076788608	1477076788718	u	85
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155407	1477076788754	1477076788847	l	76
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155423	1477076788862	1477076788967	d	68
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155429	1477076788983	1477076789062	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155432	1477076789072	1477076789175	b	66
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155438	1477076789230	1477076789342	e	69
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155442	1477076789351	1477076789422	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155460	1477076789494	1477076789590	a	65
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155461	1477076789646	1477076789747	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155466	1477076789784	1477076789886	r	82
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155469	1477076789927	1477076789997	i	73
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155472	1477076790058	1477076790166	s	83
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155538	1477076790230	1477076790310	k	75
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155541	1477076790407	1477076790510	l	76
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155544	1477076791198	1477076791310	BKSP	8
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155546	1477076791410	1477076791521	y	89
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155550	1477076791582	1477076791672	 	32
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155553	1477076791767	1477076791870	m	77
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155596	1477076791838	1477076791974	o	79
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155597	1477076792030	1477076792151	c	67
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155598	1477076792543	1477076792630	BKSP	8
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155600	1477076792589	1477076792694	v	86
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155602	1477076792719	1477076792815	e	69
373245	4024121	Using Stoerner in your starting lineup would be a risky move.	Using Stoerner in your starting lineup would be a risky move.	191155604	1477076792871	1477076792975	.	190
